|2016-07-20| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-07-21| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-07-22| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-07-23| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-07-24| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-07-25| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-07-26| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-07-27| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-07-28| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-07-29| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-07-30| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-07-31| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-01| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-02| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-03| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-04| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-05| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-06| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-07| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-08| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-09| 4.19225| 2.58218| 2.32705|1.61007| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-10| 4.19225| 2.68639| 2.33854|1.50586| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-11| 4.19225| 2.78937| 2.34172|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-12|||||0|0|0|0|
|2016-08-13|||||0|0|0|0|
|2016-08-14|||||0|0|0|0|
|2016-08-15|||||0|0|0|0|
|2016-08-16| 4.19225| 2.78937| 2.34588|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-17| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-18| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-19| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-20| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-21| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-22| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-23| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-24| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-25| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-26| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-27| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-28| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-29| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-30| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-08-31| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-01| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-02| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-03| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-04| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-05| 4.19225| 2.78937| 2.38575|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-06| 4.19225| 2.78937| 2.38624|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-07| 4.19225| 2.78937| 2.38624|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-08| 4.19225| 2.78937| 2.38624|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-09| 4.19225| 2.78937| 2.38624|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-10| 4.19225| 2.78937| 2.38624|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-11| 4.19225| 2.78937| 2.38624|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-12| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-13| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-14| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-15| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-16| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-17| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-18| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-19| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-20| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-21| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-22| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-23| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-24| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-25| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-26| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-27| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-28| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-29| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-09-30| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-01| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-02| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-03| 4.19225| 2.78937| 2.4359|1.40288| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-04| 6.28838| 5.75952| 2.44177|.52886| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-05| 6.28838| 5.75952| 2.44177|.52886| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-06| 6.28838| 5.75952| 2.44177|.52886| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-07| 6.28838| 5.75952| 2.44177|.52886| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-08| 6.28838| 5.75952| 2.44177|.52886| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-09| 6.28838| 5.75952| 2.44177|.52886| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-10| 6.28838| 5.75952| 2.44177|.52886| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-11| 6.28838| 5.75952| 2.44177|.52886| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-12| 6.28838| 5.75952| 2.44177|.52886| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-13| 6.28838| 5.8625| 2.44348|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-14| 6.28838| 5.8625| 2.46428|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-15| 6.28838| 5.8625| 2.46428|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-16| 6.28838| 5.8625| 2.46428|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-17| 6.28838| 5.8625| 2.46428|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-18| 6.28838| 5.8625| 2.53155|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-19| 6.28838| 5.8625| 2.5746|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-20| 6.28838| 5.8625| 2.5746|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-21| 6.28838| 5.8625| 2.5746|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-22| 6.28838| 5.8625| 2.5746|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-23| 6.28838| 5.8625| 2.5746|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-24| 6.28838| 5.8625| 2.5746|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-25| 6.28838| 5.8625| 2.59441|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-26| 6.28838| 5.8625| 2.68052|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-27| 6.28838| 5.8625| 2.68076|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-28| 6.28838| 5.8625| 2.68076|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-29| 6.28838| 5.8625| 2.68076|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-30| 6.28838| 5.8625| 2.68076|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-10-31| 6.28838| 5.8625| 2.68076|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-01| 6.28838| 5.8625| 2.68101|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-02| 6.28838| 5.8625| 2.68101|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-03| 6.28838| 5.8625| 2.68199|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-04| 6.28838| 5.8625| 2.68321|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-05| 6.28838| 5.8625| 2.6881|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-06| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-07| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-08| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-09| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-10| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-11| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-12| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-13| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-14| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-15| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-16| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-17| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-18| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-19| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-20| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-21| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-22| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-23| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-24| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-25| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-26| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-27| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-28| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-29| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-11-30| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-01| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-02| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-03| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-04| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-05| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-06| 6.28838| 5.8625| 2.69226|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-07| 6.28838| 5.8625| 2.69177|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-08| 6.28838| 5.8625| 2.69789|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-09| 6.28838| 5.8625| 2.69789|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-10| 6.28838| 5.8625| 2.69789|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-11| 6.28838| 5.8625| 2.69789|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-12| 6.28838| 5.8625| 2.6974|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-13| 6.28838| 5.8625| 2.6974|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-14| 6.28838| 5.8625| 2.6974|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-15| 6.28838| 5.8625| 2.6974|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-16| 6.28838| 5.8625| 2.6974|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-17| 6.28838| 5.8625| 2.6974|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-18| 6.28838| 5.8625| 2.6974|.42588| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-19| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-20| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-21| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-22| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-23| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-24| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-25| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-26| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-27| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-28| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-29| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-30| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2016-12-31| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-01| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-02| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-03| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-04| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-05| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-06| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-07| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-08| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-09| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-10| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-11| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-12| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-13| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-14| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-15| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-16| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-17| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-18| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-19| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-20| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-21| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-22| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-23| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-24| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-25| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-26| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-27| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-28| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-29| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-30| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-01-31| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-01| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-02| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-03| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-04| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-05| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-06| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-07| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-08| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-09| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-10| 6.28838| 5.96549| 2.79965|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-11| 6.28838| 5.96549| 2.80136|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-12| 6.28838| 5.96549| 2.80136|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-13| 6.28838| 5.96549| 2.80136|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-14| 6.28838| 5.96549| 2.80136|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-15| 6.28838| 5.96549| 2.80258|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-16| 6.28838| 5.96549| 2.80405|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-17| 6.28838| 5.96549| 2.80405|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-18| 6.28838| 5.96549| 2.80405|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-19| 6.28838| 5.96549| 2.80405|.32289| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-20| 6.28838| 6.06847| 2.85664|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-21| 6.28838| 6.06847| 2.85664|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-22| 6.28838| 6.06847| 2.85689|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-23| 6.28838| 6.06847| 2.85689|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-24| 6.28838| 6.06847| 2.85713|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-25| 6.28838| 6.06847| 2.85713|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-26| 6.28838| 6.06847| 2.85713|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-27| 6.28838| 6.06847| 2.85738|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-02-28| 6.28838| 6.06847| 2.85738|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-01| 6.28838| 6.06847| 2.85738|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-02| 6.28838| 6.06847| 2.85738|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-03| 6.28838| 6.06847| 2.85738|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-04| 6.28838| 6.06847| 2.85738|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-05| 6.28838| 6.06847| 2.85738|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-06| 6.28838| 6.06847| 2.85738|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-07| 6.28838| 6.06847| 2.85738|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-08| 6.28838| 6.06847| 2.85738|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-09| 6.28838| 6.06847| 2.85738|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-10| 6.28838| 6.06847| 2.90703|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-11| 6.28838| 6.06847| 2.90703|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-12| 6.28838| 6.06847| 2.90703|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-13| 6.28838| 6.06847| 2.90703|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-14| 6.28838| 6.06847| 2.90703|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-15| 6.28838| 6.06847| 2.90703|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-16| 6.28838| 6.06847| 2.90703|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-17| 6.28838| 6.06847| 2.90703|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-18| 6.28838| 6.06847| 2.90703|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-19| 6.28838| 6.06847| 3.10395|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-20| 6.28838| 6.06847| 3.11912|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-21| 6.28838| 6.06847| 3.12548|.21991| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-22| 6.28838| 6.56945| 3.12841|-.28107| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-23| 6.28838| 6.56945| 3.12841|-.28107| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-24| 6.28838| 6.56945| 3.12841|-.28107| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-25| 6.28838| 6.56945| 3.12841|-.28107| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-26| 6.28838| 6.56945| 3.12841|-.28107| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-27| 6.28838| 6.56945| 3.12841|-.28107| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-28| 6.28838| 6.56945| 3.3882|-.28107| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-29| 6.28838| 6.56945| 3.3882|-.28107| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-30| 6.28838| 6.56945| 3.3882|-.28107| 12.8432| 12.2935| 12.2935|.5497|
|2017-03-31| 6.28838| 6.67243| 3.44079|-.38405| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-01| 6.28838| 6.67243| 3.44079|-.38405| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-02| 6.28838| 6.67243| 3.44079|-.38405| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-03| 6.28838| 6.67243| 3.44079|-.38405| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-04| 6.28838| 6.67243| 3.44079|-.38405| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-05| 6.28838| 6.46646| 3.35419|-.17808| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-06| 6.28838| 6.86788| 3.681|-.57950| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-07| 6.28838| 6.86788| 3.68712|-.57950| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-08| 6.28838| 6.17928| 5.88721|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-09| 6.28838| 6.17928| 5.89161|.10910| 12.8432| 12.2935| 12.2935|.5497|
|2017-04-10| 6.28838| 6.17928| 5.89186|.10910| 12.8432| 12.2935| 12.2935|.5497|
