|2015-08-02| 87.437| 80.169| 47.6622|7.268|0|0|0|0|
|2015-08-03| 87.437| 80.169| 47.6622|7.268|0|0|0|0|
|2015-08-04| 87.437| 80.8128| 47.8824|6.6242|0|0|0|0|
|2015-08-05| 87.437| 80.8128| 48.0527|6.6242|0|0|0|0|
|2015-08-06| 87.437| 80.8128| 48.0781|6.6242|0|0|0|0|
|2015-08-07| 87.437| 80.8128| 48.0898|6.6242|0|0|0|0|
|2015-08-08| 87.437| 80.8128| 48.1182|6.6242|0|0|0|0|
|2015-08-09| 87.437| 80.8128| 48.1192|6.6242|0|0|0|0|
|2015-08-10| 87.437| 80.8128| 48.1221|6.6242|0|0|0|0|
|2015-08-11| 87.437| 80.8128| 48.1877|6.6242|0|0|0|0|
|2015-08-12| 87.437| 80.8128| 48.2112|6.6242|0|0|0|0|
|2015-08-13| 87.437| 80.8128| 48.2953|6.6242|0|0|0|0|
|2015-08-14| 87.437| 80.8128| 48.4382|6.6242|0|0|0|0|
|2015-08-15| 87.437| 80.8128| 48.4685|6.6242|0|0|0|0|
|2015-08-16| 87.437| 80.8128| 48.4939|6.6242|0|0|0|0|
|2015-08-17| 87.437| 80.8128| 48.4949|6.6242|0|0|0|0|
|2015-08-18| 87.437| 81.3001| 48.5233|6.1369|0|0|0|0|
|2015-08-19| 87.437| 81.3001| 48.5996|6.1369|0|0|0|0|
|2015-08-20| 87.437| 81.3001| 48.7346|6.1369|0|0|0|0|
|2015-08-21| 87.437| 81.3001| 48.9206|6.1369|0|0|0|0|
|2015-08-22| 87.437| 81.3001| 49.2483|6.1369|0|0|0|0|
|2015-08-23| 87.437| 81.3001| 49.2669|6.1369|0|0|0|0|
|2015-08-24| 87.437| 81.3001| 49.2787|6.1369|0|0|0|0|
|2015-08-25| 87.437| 81.3001| 49.4489|6.1369|0|0|0|0|
|2015-08-26| 87.437| 81.3001| 49.6202|6.1369|0|0|0|0|
|2015-08-27| 87.437| 81.3001| 49.6231|6.1369|0|0|0|0|
|2015-08-28| 87.437| 81.3001| 49.81|6.1369|0|0|0|0|
|2015-08-29| 87.437| 81.439| 50.2845|5.998|0|0|0|0|
|2015-08-30| 87.437| 81.439| 50.3883|5.998|0|0|0|0|
|2015-08-31| 87.437| 81.439| 50.4039|5.998|0|0|0|0|
|2015-09-01| 87.437| 81.439| 50.4382|5.998|0|0|0|0|
|2015-09-02| 87.437| 81.439| 50.5155|5.998|0|0|0|0|
|2015-09-03| 87.437| 81.439| 50.5282|5.998|0|0|0|0|
|2015-09-04| 87.437| 81.439| 50.5389|5.998|0|0|0|0|
|2015-09-05| 87.437| 81.3001| 50.6613|6.1369|0|0|0|0|
|2015-09-06| 87.437| 81.3001| 50.7826|6.1369|0|0|0|0|
|2015-09-07| 87.437| 81.7874| 51.0037|5.6496|0|0|0|0|
|2015-09-08| 87.437| 81.7874| 51.0389|5.6496|0|0|0|0|
|2015-09-09| 87.437| 81.7874| 51.0517|5.6496|0|0|0|0|
|2015-09-10| 87.437| 81.7874| 51.0526|5.6496|0|0|0|0|
|2015-09-11| 87.437| 81.8921| 51.2092|5.5449|0|0|0|0|
|2015-09-12| 87.437| 81.8921| 51.2131|5.5449|0|0|0|0|
|2015-09-13| 87.437| 81.8921| 51.2141|5.5449|0|0|0|0|
|2015-09-14| 87.437| 81.8921| 51.263|5.5449|0|0|0|0|
|2015-09-15| 87.437| 81.8921| 51.2728|5.5449|0|0|0|0|
|2015-09-16| 87.437| 81.8921| 51.4235|5.5449|0|0|0|0|
|2015-09-17| 87.437| 81.8921| 51.4626|5.5449|0|0|0|0|
|2015-09-18| 87.437| 81.8921| 51.4851|5.5449|0|0|0|0|
|2015-09-19| 87.437| 80.3578| 50.4538|7.0792|0|0|0|0|
|2015-09-20| 87.437| 80.3578| 50.4881|7.0792|0|0|0|0|
|2015-09-21| 87.437| 80.3578| 50.5067|7.0792|0|0|0|0|
|2015-09-22| 87.437| 80.3578| 50.5703|7.0792|0|0|0|0|
|2015-09-23| 87.437| 80.3578| 50.6045|7.0792|0|0|0|0|
|2015-09-24| 87.437| 80.395| 50.6221|7.042|0|0|0|0|
|2015-09-25| 87.437| 80.395| 50.6407|7.042|0|0|0|0|
|2015-09-26| 87.437| 80.7091| 50.6994|6.7279|0|0|0|0|
|2015-09-27| 87.437| 80.7091| 50.7053|6.7279|0|0|0|0|
|2015-09-28| 87.437| 80.7091| 50.7297|6.7279|0|0|0|0|
|2015-09-29| 87.437| 80.7091| 50.9225|6.7279|0|0|0|0|
|2015-09-30| 87.437| 80.7091| 50.9284|6.7279|0|0|0|0|
|2015-10-01| 87.437| 80.7091| 50.9323|6.7279|0|0|0|0|
|2015-10-02| 87.437| 80.7091| 50.9372|6.7279|0|0|0|0|
|2015-10-03| 87.437| 80.7091| 50.9401|6.7279|0|0|0|0|
|2015-10-04| 87.437| 80.7091| 50.9587|6.7279|0|0|0|0|
|2015-10-05| 87.437| 80.7091| 50.9656|6.7279|0|0|0|0|
|2015-10-06| 87.437| 80.7091| 50.9871|6.7279|0|0|0|0|
|2015-10-07| 87.437| 80.7091| 51.0301|6.7279|0|0|0|0|
|2015-10-08| 87.437| 80.7091| 51.035|6.7279|0|0|0|0|
|2015-10-09| 87.437| 82.7668| 51.0575|4.6702|0|0|0|0|
|2015-10-10| 87.437| 82.7668| 51.0605|4.6702|0|0|0|0|
|2015-10-11| 87.437| 82.7668| 51.0644|4.6702|0|0|0|0|
|2015-10-12| 87.437| 82.7668| 51.0703|4.6702|0|0|0|0|
|2015-10-13| 87.437| 82.7668| 51.0722|4.6702|0|0|0|0|
|2015-10-14| 87.437| 82.7668| 51.0908|4.6702|0|0|0|0|
|2015-10-15| 87.437| 82.7668| 51.0957|4.6702|0|0|0|0|
|2015-10-16| 87.437| 82.7668| 51.1436|4.6702|0|0|0|0|
|2015-10-17| 87.437| 82.7668| 51.172|4.6702|0|0|0|0|
|2015-10-18| 87.437| 82.7668| 51.1759|4.6702|0|0|0|0|
|2015-10-19| 87.437| 82.7668| 51.1789|4.6702|0|0|0|0|
|2015-10-20| 87.437| 82.7668| 51.1867|4.6702|0|0|0|0|
|2015-10-21| 87.437| 82.7668| 51.1984|4.6702|0|0|0|0|
|2015-10-22| 87.437| 82.7668| 51.1984|4.6702|0|0|0|0|
|2015-10-23| 87.437| 82.7668| 51.2288|4.6702|0|0|0|0|
|2015-10-24| 87.437| 82.7668| 51.2297|4.6702|0|0|0|0|
|2015-10-25| 87.437| 82.7668| 51.263|4.6702|0|0|0|0|
|2015-10-26| 87.437| 82.7668| 51.2777|4.6702|0|0|0|0|
|2015-10-27| 87.437| 82.8715| 51.3824|4.5655|0|0|0|0|
|2015-10-28| 87.437| 82.8715| 51.3853|4.5655|0|0|0|0|
|2015-10-29| 87.437| 83.1866| 51.4|4.2504|0|0|0|0|
|2015-10-30| 87.437| 83.1866| 51.4431|4.2504|0|0|0|0|
|2015-10-31| 87.437| 81.1288| 51.4431|6.3082|0|0|0|0|
|2015-11-01| 87.437| 81.1288| 51.444|6.3082|0|0|0|0|
|2015-11-02| 87.437| 81.1288| 51.444|6.3082|0|0|0|0|
|2015-11-03| 87.437| 81.1288| 51.4509|6.3082|0|0|0|0|
|2015-11-04| 87.437| 81.1288| 51.4616|6.3082|0|0|0|0|
|2015-11-05| 87.437| 81.1288| 51.4616|6.3082|0|0|0|0|
|2015-11-06| 87.437| 81.1288| 51.493|6.3082|0|0|0|0|
|2015-11-07| 87.437| 81.1288| 51.4959|6.3082|0|0|0|0|
|2015-11-08| 87.437| 81.1288| 51.5037|6.3082|0|0|0|0|
|2015-11-09| 87.437| 81.1288| 51.5076|6.3082|0|0|0|0|
|2015-11-10| 87.437| 81.1288| 51.5194|6.3082|0|0|0|0|
|2015-11-14| 87.437| 81.1288| 51.5448|6.3082|0|0|0|0|
|2015-11-15| 87.437| 81.1288| 51.6065|6.3082|0|0|0|0|
|2015-11-16| 87.437| 81.1288| 51.6955|6.3082|0|0|0|0|
|2015-11-17| 87.437| 81.1288| 51.7151|6.3082|0|0|0|0|
|2015-11-18| 87.437| 81.1288| 51.7278|6.3082|0|0|0|0|
|2015-11-19| 87.437| 81.1288| 51.7581|6.3082|0|0|0|0|
|2015-11-20| 87.437| 81.1288| 51.7875|6.3082|0|0|0|0|
|2015-11-21| 87.437| 81.1288| 51.808|6.3082|0|0|0|0|
|2015-11-22| 87.437| 81.1288| 51.8139|6.3082|0|0|0|0|
|2015-11-23| 87.437| 81.1288| 51.8149|6.3082|0|0|0|0|
|2015-11-24| 87.437| 81.1288| 51.8677|6.3082|0|0|0|0|
|2015-11-25| 87.437| 81.1288| 51.8922|6.3082|0|0|0|0|
|2015-11-26| 87.437| 81.1288| 51.901|6.3082|0|0|0|0|
|2015-11-27| 87.437| 81.1288| 51.9313|6.3082|0|0|0|0|
|2015-11-28| 87.437| 81.1288| 51.9313|6.3082|0|0|0|0|
|2015-11-29| 87.437| 81.1288| 51.9313|6.3082|0|0|0|0|
|2015-11-30| 87.437| 81.1288| 51.9636|6.3082|0|0|0|0|
|2015-12-01| 87.437| 81.1288| 51.9704|6.3082|0|0|0|0|
|2015-12-02| 87.437| 81.1288| 51.9822|6.3082|0|0|0|0|
|2015-12-03| 87.437| 81.1288| 52.0223|6.3082|0|0|0|0|
|2015-12-04| 87.437| 81.1288| 52.0712|6.3082|0|0|0|0|
|2015-12-05| 87.437| 81.1288| 52.0771|6.3082|0|0|0|0|
|2015-12-06| 87.437| 81.1288| 52.083|6.3082|0|0|0|0|
|2015-12-07| 87.437| 81.1288| 52.083|6.3082|0|0|0|0|
|2015-12-08| 87.437| 81.1288| 52.0967|6.3082|0|0|0|0|
|2015-12-09| 87.437| 81.1288| 52.1231|6.3082|0|0|0|0|
|2015-12-10| 87.437| 81.1288| 52.1661|6.3082|0|0|0|0|
|2015-12-11| 87.437| 81.1288| 52.2474|6.3082|0|0|0|0|
|2015-12-12| 87.437| 81.1288| 52.2562|6.3082|0|0|0|0|
|2015-12-13| 87.437| 81.1288| 52.2562|6.3082|0|0|0|0|
|2015-12-14| 87.437| 81.1288| 52.2581|6.3082|0|0|0|0|
|2015-12-15| 87.437| 81.1288| 52.2699|6.3082|0|0|0|0|
|2015-12-16| 87.437| 81.1288| 52.2738|6.3082|0|0|0|0|
|2015-12-17| 87.437| 81.1288| 52.2933|6.3082|0|0|0|0|
|2015-12-18| 87.437| 81.1288| 52.2973|6.3082|0|0|0|0|
|2015-12-19| 87.437| 81.1288| 52.2973|6.3082|0|0|0|0|
|2015-12-20| 87.437| 81.1288| 52.3021|6.3082|0|0|0|0|
|2015-12-21| 87.437| 81.1288| 52.3041|6.3082|0|0|0|0|
|2015-12-22| 87.437| 81.1288| 52.31|6.3082|0|0|0|0|
|2015-12-23| 87.437| 81.1288| 52.3178|6.3082|0|0|0|0|
|2015-12-24| 87.437| 81.1288| 52.3207|6.3082|0|0|0|0|
|2015-12-25| 87.437| 81.1288| 52.3286|6.3082|0|0|0|0|
|2015-12-26| 87.437| 81.1288| 52.3295|6.3082|0|0|0|0|
|2015-12-27| 87.437| 81.1288| 52.3305|6.3082|0|0|0|0|
|2015-12-28| 87.437| 81.1288| 52.3305|6.3082|0|0|0|0|
|2015-12-29| 87.437| 81.1288| 52.3325|6.3082|0|0|0|0|
|2015-12-30| 87.437| 81.1288| 52.3364|6.3082|0|0|0|0|
|2015-12-31| 87.437| 81.1288| 52.3364|6.3082|0|0|0|0|
|2016-01-01| 87.437| 81.1288| 52.3384|6.3082|0|0|0|0|
|2016-01-02| 87.437| 81.1288| 52.3393|6.3082|0|0|0|0|
|2016-01-03| 87.437| 81.1288| 52.3413|6.3082|0|0|0|0|
|2016-01-04| 87.437| 81.1288| 52.3413|6.3082|0|0|0|0|
|2016-01-05| 87.437| 81.1288| 52.3511|6.3082|0|0|0|0|
|2016-01-06| 87.437| 81.1288| 52.3579|6.3082|0|0|0|0|
|2016-01-07| 87.437| 81.1288| 52.3599|6.3082|0|0|0|0|
|2016-01-08| 87.437| 81.1288| 52.3648|6.3082|0|0|0|0|
|2016-01-09| 87.437| 81.1288| 52.3648|6.3082|0|0|0|0|
|2016-01-10| 87.437| 81.1288| 52.3667|6.3082|0|0|0|0|
|2016-01-11| 87.437| 81.1288| 52.3687|6.3082|0|0|0|0|
|2016-01-12| 87.437| 81.1288| 52.3706|6.3082|0|0|0|0|
|2016-01-13| 87.437| 81.1288| 52.3755|6.3082|0|0|0|0|
|2016-01-14| 87.437| 81.1288| 52.3971|6.3082|0|0|0|0|
|2016-01-15| 87.437| 81.1288| 52.4059|6.3082|0|0|0|0|
|2016-01-16| 87.437| 81.1288| 52.4068|6.3082|0|0|0|0|
|2016-01-17| 87.437| 81.1288| 52.4078|6.3082|0|0|0|0|
|2016-01-18| 87.437| 81.1288| 52.4127|6.3082|0|0|0|0|
|2016-01-19| 87.437| 81.1288| 52.4196|6.3082|0|0|0|0|
|2016-01-20| 87.437| 81.1288| 52.4225|6.3082|0|0|0|0|
|2016-01-21| 87.437| 81.1288| 52.4509|6.3082|0|0|0|0|
|2016-01-22| 87.437| 81.1288| 52.4734|6.3082|0|0|0|0|
|2016-01-23| 87.437| 81.1288| 52.4753|6.3082|0|0|0|0|
|2016-01-24| 87.437| 81.1288| 52.4763|6.3082|0|0|0|0|
|2016-01-25| 87.437| 81.1288| 52.4783|6.3082|0|0|0|0|
|2016-01-26| 87.437| 81.1288| 52.4822|6.3082|0|0|0|0|
|2016-01-27| 87.437| 81.1288| 52.4832|6.3082|0|0|0|0|
|2016-01-28| 87.437| 81.1288| 52.4881|6.3082|0|0|0|0|
|2016-01-29| 87.437| 81.1288| 52.492|6.3082|0|0|0|0|
|2016-01-30| 87.437| 81.1288| 52.4939|6.3082|0|0|0|0|
|2016-01-31| 87.437| 81.1288| 52.4959|6.3082|0|0|0|0|
|2016-02-01| 87.437| 81.1288| 52.4978|6.3082|0|0|0|0|
|2016-02-02| 87.437| 81.1288| 52.4998|6.3082|0|0|0|0|
|2016-02-03| 87.437| 81.1288| 52.5243|6.3082|0|0|0|0|
|2016-02-04| 87.437| 81.4439| 52.5781|5.9931|0|0|0|0|
|2016-02-05| 87.437| 81.4439| 52.5928|5.9931|0|0|0|0|
|2016-02-06| 87.437| 81.758| 52.7757|5.679|0|0|0|0|
|2016-02-07| 87.437| 81.758| 52.7787|5.679|0|0|0|0|
|2016-02-08| 87.437| 81.758| 52.7796|5.679|0|0|0|0|
|2016-02-09| 87.437| 81.758| 52.7796|5.679|0|0|0|0|
|2016-02-10| 87.437| 81.758| 52.7992|5.679|0|0|0|0|
|2016-02-11| 87.437| 81.758| 52.8031|5.679|0|0|0|0|
|2016-02-12| 87.437| 81.758| 52.809|5.679|0|0|0|0|
|2016-02-13| 87.437| 81.5721| 52.6564|5.8649|0|0|0|0|
|2016-02-14| 87.437| 81.5721| 52.6593|5.8649|0|0|0|0|
|2016-02-15| 87.437| 81.5721| 52.6632|5.8649|0|0|0|0|
|2016-02-16| 87.437| 81.5721| 52.6671|5.8649|0|0|0|0|
|2016-02-17| 87.437| 81.5721| 52.6818|5.8649|0|0|0|0|
|2016-02-18| 87.437| 81.5721| 52.7611|5.8649|0|0|0|0|
|2016-02-19| 87.437| 81.5721| 52.765|5.8649|0|0|0|0|
|2016-02-20| 87.437| 81.5721| 52.7747|5.8649|0|0|0|0|
|2016-02-21| 87.437| 81.5721| 52.7767|5.8649|0|0|0|0|
|2016-02-22| 87.437| 81.5721| 52.7796|5.8649|0|0|0|0|
|2016-02-23| 87.437| 81.5721| 52.7806|5.8649|0|0|0|0|
|2016-02-24| 87.437| 81.5721| 52.7845|5.8649|0|0|0|0|
|2016-02-25| 87.437| 81.5721| 52.7963|5.8649|0|0|0|0|
|2016-02-26| 87.437| 81.5721| 52.8021|5.8649|0|0|0|0|
|2016-02-27| 87.437| 81.5721| 52.8041|5.8649|0|0|0|0|
|2016-02-28| 87.437| 81.5721| 52.8051|5.8649|0|0|0|0|
|2016-02-29| 87.437| 81.5721| 52.8051|5.8649|0|0|0|0|
|2016-03-01| 87.437| 81.5721| 52.807|5.8649|0|0|0|0|
|2016-03-02| 87.437| 81.5721| 52.807|5.8649|0|0|0|0|
|2016-03-03| 87.437| 81.5721| 52.808|5.8649|0|0|0|0|
|2016-03-04| 87.437| 81.5721| 52.809|5.8649|0|0|0|0|
|2016-03-05| 87.437| 81.5721| 52.81|5.8649|0|0|0|0|
|2016-03-06| 87.437| 81.5721| 52.8119|5.8649|0|0|0|0|
|2016-03-07| 87.437| 81.5721| 52.8119|5.8649|0|0|0|0|
|2016-03-08| 87.437| 81.5721| 52.8129|5.8649|0|0|0|0|
|2016-03-09| 87.437| 81.5721| 52.8158|5.8649|0|0|0|0|
|2016-03-10| 87.437| 81.5721| 52.8217|5.8649|0|0|0|0|
|2016-03-11| 87.437| 81.5721| 52.8335|5.8649|0|0|0|0|
|2016-03-12| 87.437| 81.5721| 52.8335|5.8649|0|0|0|0|
|2016-03-13| 87.437| 81.5721| 52.8354|5.8649|0|0|0|0|
|2016-03-14| 87.437| 81.5721| 52.8354|5.8649|0|0|0|0|
|2016-03-15| 87.437| 81.5721| 52.853|5.8649|0|0|0|0|
|2016-03-16| 87.437| 81.5721| 52.855|5.8649|0|0|0|0|
|2016-03-17| 87.437| 81.5721| 52.8589|5.8649|0|0|0|0|
|2016-03-18| 87.437| 81.5721| 52.8628|5.8649|0|0|0|0|
|2016-03-19| 87.437| 81.5721| 52.8638|5.8649|0|0|0|0|
|2016-03-20| 87.437| 81.5721| 52.8648|5.8649|0|0|0|0|
|2016-03-21| 87.437| 81.5721| 52.8648|5.8649|0|0|0|0|
|2016-03-22| 87.437| 81.5721| 52.8667|5.8649|0|0|0|0|
|2016-03-23| 87.437| 81.5721| 52.8804|5.8649|0|0|0|0|
|2016-03-24| 87.437| 81.5721| 52.8814|5.8649|0|0|0|0|
|2016-03-25| 87.437| 81.5721| 52.8853|5.8649|0|0|0|0|
|2016-03-26| 87.437| 81.5721| 52.8892|5.8649|0|0|0|0|
|2016-03-27| 87.437| 81.5721| 52.8892|5.8649|0|0|0|0|
|2016-03-28| 87.437| 81.5721| 52.8902|5.8649|0|0|0|0|
|2016-03-29| 87.437| 81.5721| 52.8931|5.8649|0|0|0|0|
|2016-03-30| 87.437| 81.5721| 52.8931|5.8649|0|0|0|0|
|2016-03-31| 87.437| 81.5721| 52.8941|5.8649|0|0|0|0|
|2016-04-01| 87.437| 81.5721| 52.9059|5.8649|0|0|0|0|
|2016-04-02| 87.437| 81.5721| 52.9117|5.8649|0|0|0|0|
|2016-04-03| 87.437| 81.5721| 52.9137|5.8649|0|0|0|0|
|2016-04-04| 87.437| 81.5721| 52.9186|5.8649|0|0|0|0|
|2016-04-05| 87.437| 81.5721| 52.9205|5.8649|0|0|0|0|
|2016-04-06| 87.437| 81.5721| 52.9548|5.8649|0|0|0|0|
|2016-04-07| 87.437| 81.5721| 52.9616|5.8649|0|0|0|0|
|2016-04-08| 87.437| 81.5721| 52.9656|5.8649|0|0|0|0|
|2016-04-09| 87.437| 81.6768| 52.9753|5.7602|0|0|0|0|
|2016-04-10| 87.437| 81.6768| 52.9988|5.7602|0|0|0|0|
|2016-04-11| 87.437| 81.6768| 53.0008|5.7602|0|0|0|0|
|2016-04-12| 87.437| 81.9909| 53.0115|5.4461|0|0|0|0|
|2016-04-13| 87.437| 81.9909| 53.0164|5.4461|0|0|0|0|
|2016-04-14| 87.437| 81.9909| 53.2581|5.4461|0|0|0|0|
|2016-04-15| 87.437| 81.9909| 53.261|5.4461|0|0|0|0|
|2016-04-16| 87.437| 81.9909| 53.2699|5.4461|0|0|0|0|
|2016-04-17| 87.437| 81.9909| 53.2728|5.4461|0|0|0|0|
|2016-04-18| 87.437| 81.9909| 53.2738|5.4461|0|0|0|0|
|2016-04-19| 87.437| 82.305| 53.3609|5.132|0|0|0|0|
|2016-04-20| 87.437| 82.7238| 53.3785|4.7132|0|0|0|0|
|2016-04-21| 87.437| 82.7238| 53.4215|4.7132|0|0|0|0|
|2016-04-22| 87.437| 82.7238| 53.4274|4.7132|0|0|0|0|
|2016-04-23| 87.437| 82.7238| 53.4352|4.7132|0|0|0|0|
|2016-04-24| 87.437| 82.7238| 53.4362|4.7132|0|0|0|0|
|2016-04-25| 87.437| 82.7238| 53.4362|4.7132|0|0|0|0|
|2016-04-26| 87.437| 82.7238| 53.443|4.7132|0|0|0|0|
|2016-04-27| 87.437| 82.7238| 53.4763|4.7132|0|0|0|0|
|2016-04-28| 87.437| 82.7238| 53.5057|4.7132|0|0|0|0|
|2016-04-29| 87.437| 82.7238| 53.5477|4.7132|0|0|0|0|
|2016-04-30| 87.437| 82.7238| 53.671|4.7132|0|0|0|0|
|2016-05-01| 87.437| 82.7238| 53.672|4.7132|0|0|0|0|
|2016-05-02| 87.437| 82.7238| 53.6798|4.7132|0|0|0|0|
|2016-05-03| 87.437| 82.7238| 53.6906|4.7132|0|0|0|0|
|2016-05-04| 87.437| 82.7238| 53.7278|4.7132|0|0|0|0|
|2016-05-05| 87.437| 82.7238| 53.7816|4.7132|0|0|0|0|
|2016-05-06| 87.437| 82.7238| 53.7914|4.7132|0|0|0|0|
|2016-05-07| 87.437| 82.7238| 53.7992|4.7132|0|0|0|0|
|2016-05-08| 87.437| 82.7238| 53.8002|4.7132|0|0|0|0|
|2016-05-09| 87.437| 82.7238| 53.8041|4.7132|0|0|0|0|
